Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
3.299120234605,0.991887781048,0.008112218952,0.999999997867,0.000000002133,0.743734869710,0.256265130290,0.946447178547,0.053552821453,0.999965939575,0.000034060425,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.299604047515,0.991872940550,0.008127059450,0.999999997904,0.000000002096,0.735979337156,0.264020662844,0.946740630498,0.053259369502,0.999967758204,0.000032241796,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.300088002347,0.991866891515,0.008133108485,0.999999997935,0.000000002065,0.727761888442,0.272238111558,0.947045235768,0.052954764232,0.999969485857,0.000030514143,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.300572099164,0.991873207486,0.008126792514,0.999999997959,0.000000002041,0.719040619693,0.280959380307,0.947358180993,0.052641819007,0.999971141867,0.000028858133,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.301056338029,0.991890928446,0.008109071554,0.999999997976,0.000000002024,0.709879241117,0.290120758883,0.947676566511,0.052323433489,0.999972712808,0.000027287192,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.301540719003,0.991907628916,0.008092371084,0.999999997988,0.000000002012,0.700333031221,0.299666968779,0.948008214715,0.051991785285,0.999974211682,0.000025788318,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.302025242149,0.991929300428,0.008070699572,0.999999997994,0.000000002006,0.690413616843,0.309586383157,0.948343924065,0.051656075935,0.999975632547,0.000024367453,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.302509907530,0.991956380055,0.008043619945,0.999999997991,0.000000002009,0.680151748295,0.319848251705,0.948678052942,0.051321947058,0.999976982037,0.000023017963,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.302994715209,0.991989140986,0.008010859014,0.999999997981,0.000000002019,0.669564718859,0.330435281141,0.949013622853,0.050986377147,0.999978260802,0.000021739198,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.303479665248,0.992027123406,0.007972876594,0.999999997967,0.000000002033,0.658690517692,0.341309482308,0.949359605746,0.050640394254,0.999979471607,0.000020528393,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.303964757710,0.992069702048,0.007930297952,0.999999997943,0.000000002057,0.647554342044,0.352445657956,0.949722202840,0.050277797160,0.999980618074,0.000019381926,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.304449992657,0.992116221783,0.007883778217,0.999999997910,0.000000002090,0.636159392619,0.363840607381,0.950091430173,0.049908569827,0.999981702671,0.000018297329,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.304935370153,0.992166005942,0.007833994058,0.999999997873,0.000000002127,0.624475293055,0.375524706945,0.950466433863,0.049533566137,0.999982728264,0.000017271736,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.305420890261,0.992218397025,0.007781602975,0.999999997826,0.000000002174,0.612555995964,0.387444004036,0.950854408325,0.049145591675,0.999983698903,0.000016301097,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.305906553042,0.992272783404,0.007727216596,0.999999997769,0.000000002231,0.600603081617,0.399396918383,0.951251125332,0.048748874668,0.999984615569,0.000015384431,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.306392358560,0.992328487855,0.007671512145,0.999999997706,0.000000002294,0.588612630077,0.411387369923,0.951670191179,0.048329808821,0.999985483996,0.000014516004,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.306878306879,0.992384992912,0.007615007088,0.999999997634,0.000000002366,0.576612838998,0.423387161002,0.952096074326,0.047903925674,0.999986303519,0.000013696481,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.307364398060,0.992441752834,0.007558247166,0.999999997551,0.000000002449,0.564641239262,0.435358760738,0.952530535351,0.047469464649,0.999987080894,0.000012919106,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.307850632168,0.992498315754,0.007501684246,0.999999997460,0.000000002540,0.552740899603,0.447259100397,0.952979849862,0.047020150138,0.999987814496,0.000012185504,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.308337009264,0.992555234614,0.007444765386,0.999999997361,0.000000002639,0.540973399010,0.459026600990,0.953436164536,0.046563835464,0.999988511158,0.000011488842,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.308823529412,0.992613407478,0.007386592522,0.999999997250,0.000000002750,0.529409287982,0.470590712018,0.953902667638,0.046097332362,0.999989169247,0.000010830753,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.309310192676,0.992669661572,0.007330338428,0.999999997129,0.000000002871,0.518134368178,0.481865631822,0.954380273651,0.045619726349,0.999989794840,0.000010205160,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.309796999118,0.992719120189,0.007280879811,0.999999997001,0.000000002999,0.507185436614,0.492814563386,0.954871270827,0.045128729173,0.999990387295,0.000009612705,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.310283948801,0.992763279232,0.007236720768,0.999999996858,0.000000003142,0.496502946786,0.503497053214,0.955369076023,0.044630923977,0.999990952100,0.000009047900,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.310771041790,0.992806094008,0.007193905992,0.999999996707,0.000000003293,0.486108018210,0.513891981790,0.955874249805,0.044125750195,0.999991493604,0.000008506396,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.311258278146,0.992847223055,0.007152776945,0.999999996546,0.000000003454,0.476116289861,0.523883710139,0.956386540916,0.043613459084,0.999992074592,0.000007925408,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.311745657934,0.992886872481,0.007113127519,0.999999996372,0.000000003628,0.466604490412,0.533395509588,0.956909511649,0.043090488351,0.999993078314,0.000006921686,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.312233181216,0.992924243066,0.007075756934,0.999999996187,0.000000003813,0.457635484877,0.542364515123,0.957444509121,0.042555490879,0.999993590956,0.000006409044,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.312720848057,0.992959520049,0.007040479951,0.999999995993,0.000000004007,0.449251875042,0.550748124958,0.957987775239,0.042012224761,0.999993941670,0.000006058330,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.313208658519,0.992992957509,0.007007042491,0.999999995784,0.000000004216,0.441503070366,0.558496929634,0.958535218466,0.041464781534,0.999994270072,0.000005729928,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.313696612666,0.993025676700,0.006974323300,0.999999995565,0.000000004435,0.434429929993,0.565570070007,0.959090441736,0.040909558264,0.999994585958,0.000005414042,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.314184710562,0.993057437258,0.006942562742,0.999999995337,0.000000004663,0.428069490970,0.571930509030,0.959650799664,0.040349200336,0.999994891422,0.000005108578,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.314672952269,0.993088459442,0.006911540558,0.999999995094,0.000000004906,0.422448546761,0.577551453239,0.960217359679,0.039782640321,0.999995188234,0.000004811766,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.315161337852,0.993118996436,0.006881003564,0.999999994841,0.000000005159,0.417563626934,0.582436373066,0.960787378177,0.039212621823,0.999995473799,0.000004526201,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.315649867374,0.993149411129,0.006850588871,0.999999994575,0.000000005425,0.413409576788,0.586590423212,0.961358679146,0.038641320854,0.999995750592,0.000004249408,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.316138540900,0.993179991453,0.006820008547,0.999999994297,0.000000005703,0.409986964000,0.590013036000,0.961938359586,0.038061640414,0.999996015549,0.000003984451,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.316627358491,0.993210722803,0.006789277197,0.999999994009,0.000000005991,0.407371852957,0.592628147043,0.962516974664,0.037483025336,0.999996271639,0.000003728361,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.317116320213,0.993242493758,0.006757506242,0.999999993708,0.000000006292,0.405649004342,0.594350995658,0.963096273553,0.036903726447,0.999996515574,0.000003484426,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.317605426128,0.993274818301,0.006725181699,0.999999993396,0.000000006604,0.404834086980,0.595165913020,0.963676347746,0.036323652254,0.999996750440,0.000003249560,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.318094676302,0.993308005153,0.006691994847,0.999999993074,0.000000006926,0.404897751956,0.595102248044,0.964260009619,0.035739990381,0.999996973220,0.000003026780,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.318584070797,0.993345514589,0.006654485411,0.999999992740,0.000000007260,0.405822752076,0.594177247924,0.964844338726,0.035155661274,0.999997186693,0.000002813307,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.319073609677,0.993385971327,0.006614028673,0.999999992396,0.000000007604,0.407600031990,0.592399968010,0.965426680432,0.034573319568,0.999997388494,0.000002611506,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.319563293007,0.993429434060,0.006570565940,0.999999992041,0.000000007959,0.410229960683,0.589770039317,0.966008044858,0.033991955142,0.999997580730,0.000002419270,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.320053120850,0.993476127019,0.006523872981,0.999999991676,0.000000008324,0.413734466909,0.586265533091,0.966588920333,0.033411079667,0.999997762052,0.000002237948,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.320543093271,0.993526233484,0.006473766516,0.999999991302,0.000000008698,0.418065909633,0.581934090367,0.967172005662,0.032827994338,0.999997933567,0.000002066433,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.321033210333,0.993579734769,0.006420265231,0.999999990919,0.000000009081,0.423066250708,0.576933749292,0.967749278070,0.032250721930,0.999998095187,0.000001904813,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.321523472100,0.993636699698,0.006363300302,0.999999990527,0.000000009473,0.428722843265,0.571277156735,0.968326328003,0.031673671997,0.999998246785,0.000001753215,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.322013878636,0.993697678900,0.006302321100,0.999999990126,0.000000009874,0.435059952031,0.564940047969,0.968901292261,0.031098707739,0.999998389692,0.000001610308,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.322504430006,0.993762801394,0.006237198606,0.999999989718,0.000000010282,0.442050426251,0.557949573749,0.969474505014,0.030525494986,0.999998522408,0.000001477592,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.322995126274,0.993832726226,0.006167273774,0.999999989300,0.000000010700,0.449649796621,0.550350203379,0.970046904534,0.029953095466,0.999998647768,0.000001352232,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.323485967504,0.993907274896,0.006092725104,0.999999988861,0.000000011139,0.457817592114,0.542182407886,0.970612076471,0.029387923529,0.999998762828,0.000001237172,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.323976953760,0.993984072252,0.006015927748,0.999999988329,0.000000011671,0.466516261000,0.533483739000,0.971177463013,0.028822536987,0.999998871920,0.000001128080,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.324468085107,0.994064468083,0.005935531917,0.999999987760,0.000000012240,0.475680960387,0.524319039613,0.971735682699,0.028264317301,0.999998970686,0.000001029314,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.324959361608,0.994150597473,0.005849402527,0.999999987200,0.000000012800,0.485265785628,0.514734214372,0.972294464122,0.027705535878,0.999999064882,0.000000935118,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.325450783329,0.994238559644,0.005761440356,0.999999986644,0.000000013356,0.495226662396,0.504773337604,0.972851453147,0.027148546853,0.999999148819,0.000000851181,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.325942350333,0.994324193881,0.005675806119,0.999999986089,0.000000013911,0.505489100232,0.494510899768,0.973400989127,0.026599010873,0.999999229544,0.000000770456,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.326434062685,0.994412774512,0.005587225488,0.999999985529,0.000000014471,0.515965530784,0.484034469216,0.973949642930,0.026050357070,0.999999300160,0.000000699840,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.326925920450,0.994504392168,0.005495607832,0.999999984961,0.000000015039,0.526569604262,0.473430395738,0.974488153216,0.025511846784,0.999999368754,0.000000631246,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.327417923692,0.994602275287,0.005397724713,0.999999984383,0.000000015617,0.537275205996,0.462724794004,0.975025540564,0.024974459436,0.999999427550,0.000000572450,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.327910072475,0.994704550485,0.005295449515,0.999999983792,0.000000016208,0.548096678965,0.451903321035,0.975562215113,0.024437784887,0.999999485387,0.000000514613,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.328402366864,0.994801908799,0.005198091201,0.999999983189,0.000000016811,0.559025280547,0.440974719453,0.976090586975,0.023909413025,0.999999533868,0.000000466132,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.328894806925,0.994899433932,0.005100566068,0.999999982571,0.000000017429,0.570007756110,0.429992243890,0.976614948702,0.023385051298,0.999999582154,0.000000417846,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.329387392720,0.994997067066,0.005002932934,0.999999981938,0.000000018062,0.580970507501,0.419029492499,0.977132611010,0.022867388990,0.999999621776,0.000000378224,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.329880124316,0.995089138969,0.004910861031,0.999999981288,0.000000018712,0.591860636233,0.408139363767,0.977644841231,0.022355158769,0.999999661219,0.000000338781,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.330373001777,0.995180177272,0.004819822728,0.999999980621,0.000000019379,0.602645573221,0.397354426779,0.978154324252,0.021845675748,0.999999693775,0.000000306225,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.330866025167,0.995270257313,0.004729742687,0.999999979937,0.000000020063,0.613339663753,0.386660336247,0.978658004347,0.021341995653,0.999999725550,0.000000274450,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.331359194552,0.995358340843,0.004641659157,0.999999979233,0.000000020767,0.623854411909,0.376145588091,0.979156620797,0.020843379203,0.999999752167,0.000000247833,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.331852509996,0.995444226194,0.004555773806,0.999999978512,0.000000021488,0.634044035985,0.365955964015,0.979647239897,0.020352760103,0.999999777369,0.000000222631,1.000000000000,0.000000000000,1.000000000000,0.000000000000
